SELMA,female
SEMA,female
SEMRA,female
SENA,female
SENADA,female
SENGÜL,female
SERAP,female
SERIFE,female
SERPIL,female
SEVDA,female
SEVGI,female
SEVIM,female
SEYMA,female
SHEILA,female
SHIRIN,female
SIBEL,female
SIBYLLE,female
SIGRID,female
SIGRUN,female
SIEGLINDE,female
SILA,female
SILKE,female
SILVANA,female
SILVIA,female
SIMA,female
SIMONA,female
SIMONE,female
SINA,female
SINEM,female
CYNTHIA,female
SLADANA,female
SLADJANA,female
SLAVICA,female
SLAVKA,female
SLOBODANKA,female
SNEZANA,female
SNEŽANA,female
SNJEZANA,female
SNJEŽANA,female
SONA,female
SONGÜL,female
SONJA,female
SOPHIA,female
SOPHIE,female
SPOMENKA,female
STANA,female
STANISLAVA,female
STANISLAWA,female
STEFANIA,female
STEFANIE,female
STELLA,female
STOJANKA,female
SUDE,female
SULTAN,female
SÜMEYYE,female
SUNA,female
SUNCICA,female
SUSANNA,female
SUSANNE,female
SUSAN,female
SVITLANA,female
SVJETLANA,female
SVETLANA,female
SYLWIA,female
SZILVIA,female
TABEA,female
TAMARA,female
TANJA,female
TARA,female
TATJANA,female
TEA,female
TEODORA,female
TETIANA,female
TETYANA,female
THERESA,female
THERESE,female
THERESIA,female
THI,female
TIJANA,female
TIMEA,female
TINA,female
TRAUDE,female
TUANA,female
TUBA,female
TUGBA,female
TÍMEA,female
TÜLAY,female
TÜNDE,female
TÜRKAN,female
ULLA,female
ULRIKE,female
UNA,female
URSULA,female
URSZULA,female
UTA,female
UTE,female
VALENTINA,female
VALERIA,female
VALERIE,female
VANESSA,female
VERA,female
VERENA,female
VERICA,female
VERONIKA,female
VESNA,female
VIDA,female
VIDOSAVA,female
VIERA,female
VIKTORIA,female
VIKTORIIA,female
VIOLA,female
VIOLETA,female
VIORICA,female
VIRGINIA,female
VIVIEN,female
WALPURGA,female
WALTRAUD,female
WALTRAUDE,female
WALTRAUT,female
WANDA,female
VANJA,female
WILHELMINE,female
WILMA,female
YAGMUR,female
YARA,female
YAREN,female
JASNA,female
YELIZ,female
YETER,female
YILDIZ,female
YOLANDA,female
YULIA,female
YULIYA,female
YVONNE,female
ZAGORKA,female
ZAHRA,female
ZAINAB,female
ZAKLINA,female
ZARA,female
ZDENKA,female
ZEHRA,female
ZELIHA,female
ZELJKA,female
ZEYNEP,female
ZITA,female
ZIVADINKA,female
ZIVKA,female
ZLATA,female
ZLATICA,female
ZOE,female
ZORA,female
ZORICA,female
ZORKA,female
ZSUZSANNA,female
ZSÓFIA,female
ZUZANA,female
ZÜMRA,female
ÇIGDEM,female
ÉVA,female
ÖZGE,female
ÖZLEM,female
ŽAKLINA,female
ŽELJKA,female
