AÏLY,unknown
AÏMAN,male
AÏMEN,male
AÏNA,female
AÏNARA,female
AÏNHOA,female
AÏNOA,female
AÏRA,female
AÏSCHA,female
AÏSHA,female
AÏSSA,male
AÏSSATA,female
AÏSSATOU,female
AÏSSÉ,unknown
AÏTANA,female
AÏTOR,male
AÏVY,female
BA,male
BABA,male
BABACAR,male
BABAK,male
BABAN,male
BABAR,male
BABATUNDE,male
BABEESAN,male
BABETA,female
BABETH,female
BABETT,female
BABETTA,female
BABETTE,female
BABIGNA,female
BABIKER,male
BABILA,female
BABINA,female
BABISHAN,male
BABITA,female
BABITHA,female
BABKEN,male
BABOU,male
BABOUCAR,male
BABOUCARR,male
BABS,female
BABU,male
BABUL,male
BABUR,male
BABY,female
BABYLONIA,female
BAC,male
BACAR,male
BACARY,male
BACH,female
BACHAN,female
BACHAR,male
BACHIR,male
BADA,female
BADAL,male
BADAR,male
BADARA,male
BADE,female
BADEGÜL,unknown
BADEMA,female
BADEME,female
BADER,male
BADERCHAN,male
BADI,male
BADIA,female
BADIAA,female
BADIE,male
BADIN,male
BADIS,male
BADIÂ,female
BADOU,male
BADR,male
BADR-EDDINE,male
BADRA,female
BADRAN,male
BADREDDIN,male
BADREDDINE,male
BADRI,male
BADRIA,female
BADRIAH,female
BADRIYA,female
BAERBEL,female
BAFODAY,male
BAFRIN,female
BAFTI,male
BAFTIAR,male
BAFTIJA,male
BAFTIJAR,male
BAFTIJE,female
BAFTIR,male
BAFTISA,female
BAFTISHA,female
BAFTJAR,male
BAGDAGÜL,unknown
BAGDAT,female
BAGHER,male
BAHA,male
BAHAA,male
BAHABELOM,male
BAHADDIN,male
BAHADIN,male
BAHADIR,male
BAHADOR,male
BAHAR,female
BAHARA,female
BAHARAK,female
BAHARE,female
BAHAREH,female
BAHATTIN,male
BAHEERATHAN,male
BAHER,male
BAHEZ,male
BAHGHI,female
BAHGU,female
BAHIA,female
BAHIEH,female
BAHIJA,female
BAHIR,male
BAHIRA,female
BAHIYA,female
BAHJA,female
BAHJAT,male
BAHLBI,male
BAHLIBI,male
BAHMAN,male
BAHNAN,male
BAHOZ,male
BAHRA,female
BAHRAM,male
BAHRAN,male
BAHRE,male
BAHRI,male
BAHRIA,female
BAHRIE,female
BAHRIJA,female
BAHRIJE,female
BAHRIYE,female
BAHRO,male
BAHROZ,male
BAHRUDIN,male
BAHTA,male
BAHTI,male
BAHTIE,female
BAHTIJA,female
BAHTIJAR,male
BAHTIJE,female
BAHTINUR,female
BAHTIR,male
BAHTISHA,female
BAHTISHAH,female
BAHTISHAHE,female
BAHTIYAR,male
BAHTJAR,male
BAHZAD,male
BAI,female
BAIAN,female
BAIBA,female
BAIGALMAA,female
BAILASAN,female
BAILEY,female
BAILO,male
BAIRAM,male
BAIRAVI,female
BAJAR,male
BAJRA,female
BAJRAM,male
BAJRAMA,female
BAJRAMALI,male
BAJRAMALJI,male
BAJRAME,female
BAJRAMKA,female
BAJRAMSA,female
BAJRAMSHA,female
BAJRAMSHAH,female
BAJRIJA,female
BAJRIJE,female
BAJRISE,female
BAJRISHE,female
BAJRO,male
BAJRUMSHA,female
BAJRUS,male
BAJRUSH,male
BAK,female
BAKAR,male
BAKARI,male
BAKARY,male
BAKER,male
BAKHAN,female
BAKHT,female
BAKHTA,female
BAKHTIAR,male
BAKHTYAR,male
BAKI,male
BAKIJA,male
BAKIJE,female
BAKIR,male
BAKIYE,female
BAKO,male
BAKRI,male
BAKTASH,male
BAKTYGUL,female
BALA,male
BALACHANDRAN,male
BALACHANTHIRAN,male
BALADINE,female
BALAGOWRY,female
BALAJI,male
BALAKRISHNA,male
BALAKRISHNAN,male
BALAKUMAR,male
BALAKUMARAN,male
BALAM,male
BALAMURALI,male
BALAMURUGAN,male
BALAN,male
BALANANTHINI,female
BALARAJAN,male
BALARAM,male
BALARUBAN,male
BALARUBY,female
BALASINGAM,male
BALASUBRAMANIAM,male
BALASUBRAMANIAN,male
BALASUNDARAM,male
BALASUNTHARAM,male
BALATHAS,male
BALAZS,male
BALBINA,female
BALBINE,female
BALBINO,male
BALBIR,male
BALDASSARE,male
BALDASSARRE,male
BALDEV,male
BALDO,male
BALDOMERO,male
BALDUIN,male
BALDUINO,male
BALDUR,male
BALDWIN,male
BALEN,male
BALENDIRAN,male
BALENDRA,male
BALENDRAN,male
BALESWARAN,male
BALESWARY,female
BALI,male
BALIAN,male
BALINT,male
BALJEET,female
BALJINDER,female
BALJIT,male
BALKIS,female
BALKRISHNA,male
BALLA,male
BALLAL,male
BALQIS,female
BALQISA,female
BALRAJ,male
BALSAM,female
BALSER,male
BALTASAR,male
BALTAZAR,male
BALTERMIA,male
BALTHASAR,male
BALTHAZAR,male
BALTISAR,male
BALTS,male
BALTUS,male
BALU,male
BALVINDER,male
BALWINDER,male
BALZ,male
BALZER,male
BALÀZS,male
BALÁZS,male
BAM,male
BAMA,female
BAMATHY,female
BAMBA,male
BAMBINA,female
BAMIDELE,male
BAMINI,female
BAMINY,female
BAMIR,male
BAMLAK,male
BAN,female
BANA,female
BANAFSHEH,female
BANAN,female
BANAZ,female
BANCHONG,female
BANDANA,female
BANDAR,male
BANDULA,male
BANE,male
BANEEN,female
BANG,female
BANG-ON,female
BANG-ORN,female
BANGALI,male
BANGALY,male
BANGIN,male
BANGON,female
BANI,male
BANIN,female
BANJAMIN,male
BANJONG,female
BANKIN,male
BANNA,female
BANU,female
BANUJA,female
BANUJAN,male
BANUMATHY,female
BANUNA,female
BANUREKA,female
BANUSAN,male
BANUSH,male
BANUSHA,female
BANUSHAN,male
BANUYAN,male
BANYEN,female
BAO,female
BAPTIST,male
BAPTISTA,male
BAPTISTE,male
BAPTISTIN,male
BAPTISTINE,female
BAQER,male
BAR,female
BARA,female
BARAA,female
BARAAH,female
BARAK,male
BARAKA,male
BARAKAT,male
BARAN,male
BARAT,male
BARATH,male
BARATHI,female
BARATHY,female
BARAY,male
BARBARA,female
BARBARA-MARIA,female
BARBARE,female
BARBARELLA,female
BARBARINA,female
BARBARO,male
BARBAROS,male
BARBEL,female
BARBERA,female
BARBERINE,female
BARBLA,female
BARBLIN,female
BARBLINA,female
BARBORA,female
BARBRA,female
BARBRO,female
BARCA,female
BARCLAMIU,male
BARDH,male
BARDHA,female
BARDHE,female
BARDHEC,male
BARDHI,male
BARDHIL,male
BARDHOK,male
BARDHOSH,male
BARDHUL,male
BARDHYL,male
BARDIA,male
BARDIL,male
BARDILJ,male
BARDIYA,male
BARDO,male
BARDUL,male
BARDULJ,male
BARDYL,male
BARE,male
BAREEN,female
BAREND,male
BARFIN,female
BARHAM,male
BARI,male
BARICA,female
BARIE,female
BARIJA,female
BARIJE,female
BARIN,female
BARIS,male
BARISA,male
BARISH,male
BARIVAN,female
BARKA,female
BARKAT,male
BARKHAD,male
BARKIN,male
BARKON,male
BARLA,female
BARLAS,male
BARLIN,female
BARLO,male
BARNA,male
BARNABA,male
BARNABAS,male
BARNABE,male
BARNABY,male
BARNABÁS,male
BARNABÉ,male
BARNEY,male
BAROK,male
BARON,male
BAROUDI,male
BARRIE,male
BARRON,male
BARRY,male
BART,male
BARTEK,male
BARTEL,male
BARTELE,male
BARTH,male
BARTHELEMY,male
BARTHOLOME,male
BARTHOLOMEUS,male
BARTHOLOMEW,male
BARTHOLOMÄUS,unknown
BARTHOLOMÉ,male
BARTHÉLEMY,male
BARTHÉLÉMY,male
BARTLOMIEJ,male
BARTOL,male
BARTOLA,female
BARTOLINA,female
BARTOLO,male
BARTOLOME,male
BARTOLOMEA,female
BARTOLOMEO,male
BARTOLOMEU,male
BARTOLOMÉ,male
BARTON,male
BARTOSZ,male
BARTU,male
BARUCH,male
BARWAAQO,female
BARWIN,female
BARZAN,male
BAS,male
BASAK,female
BASAM,male
BASANT,male
BASAR,male
BASARAN,male
BASCHIR,male
BASEL,male
BASELI,male
BASEM,male
BASEMA,female
BASHAR,male
BASHARAT,male
BASHEER,male
BASHIER,male
BASHIIR,male
BASHIR,male
BASHIRA,female
BASHKARAN,male
BASHKIM,male
BASHKIME,female
BASIL,male
BASILE,male
BASILIA,female
BASILIO,male
BASILISA,female
BASILIUS,male
BASIM,male
BASIMA,female
BASIR,male
BASIRA,female
BASIRAT,female
BASIRU,male
BASIT,male
BASKARAN,male
BASKIM,male
BASKIME,female
BASMA,female
BASMAH,female
BASMALA,female
BASNA,female
BASRI,male
BASRIE,female
BASRIJE,female
BASSAM,male
BASSEL,male
BASSEM,male
BASSEMA,female
BASSEY,male
BASSIL,male
BASSIM,male
BASSIMA,female
BASSIR,male
BASSIROU,male
BASSMA,female
BASTIAAN,male
BASTIAN,male
BASTIANA,female
BASTIEN,male
BASTIENNE,female
BASTIÁN,male
BASTRI,male
BASTRIJE,female
BASÍLIO,male
BAT,female
BATA,male
BATBAYAR,male
BATHSEBA,female
BATHSHEBA,female
BATIA,female
BATIJAR,male
BATIJE,female
BATIKAN,male
BATIN,male
BATISHA,female
BATISTA,male
BATISTE,male
BATJA,female
BATO,male
BATON,male
BATOOL,female
BATOUL,female
BATSCHEWA,female
BATSEBA,female
BATTAL,male
BATTESTA,male
BATTIST,male
BATTISTA,male
BATTISTE,male
BATTISTINA,female
BATTSETSEG,female
BATU,male
BATUHAN,male
BATUL,female
BATULA,female
BATUR,male
BATURAY,male
BATYA,female
BATZORIG,male
BAUAN,male
BAUDILIO,male
BAUDOIN,male
BAUDOUIN,male
BAUKE,male
BAUKJE,female
BAUTISTA,male
BAVAN,male
BAVANA,female
BAVANANTHAN,male
BAVANI,female
BAVANY,female
BAVATHARANI,female
BAVER,male
BAVIN,male
BAVISHA,female
BAVITHA,female
BAVITHIRAN,male
BAVITHRA,female
BAVITHRAN,male
BAWAN,male
BAWANI,female
BAWER,male
BAYA,female
BAYAN,female
BAYANE,female
BAYANI,male
BAYAR,male
BAYARDO,male
BAYARMAA,female
BAYARSAIKHAN,male
BAYE,male
BAYI,female
BAYKAL,male
BAYRAM,male
BAYREM,male
BAYRON,male
BAYU,male
BAYUSH,female
BAZ,male
BAZA,male
BAZIL,male
BAZYLI,male
BEA,female
BEADIN,male
BEAN,male
BEAR,male
BEARE,female
BEAT,male
BEATA,female
BEATE,female
BEATH,male
BEATO,male
BEATRIC,female
BEATRICE,female
BEATRICE-ELENA,female
BEATRIJS,female
BEATRIS,female
BEATRISA,female
BEATRIX,female
BEATRIXE,female
BEATRIZ,female
BEATUS,male
BEAU,male
BEAUTY,female
BEBA,female
BEBE,female
BEBEL,female
BEBIANA,female
BEBY,female
BECHIR,male
BECIR,male
BECK,male
BECKHAM,male
BECKY,female
BECO,male
BEDA,male
BEDI,male
BEDIA,female
BEDIHA,female
BEDIR,male
BEDIRHAN,male
BEDIRXAN,male
BEDIS,male
BEDIYE,female
BEDJET,male
BEDRA,female
BEDRAN,male
BEDREDIN,male
BEDRETTIN,male
BEDRI,male
BEDRIA,female
BEDRICH,male
BEDRIDIN,male
BEDRIE,female
BEDRIJA,female
BEDRIJE,female
BEDRIYE,female
BEDROS,male
BEDRUDIN,male
BEDRUSH,male
BEDZET,male
BEE,female
BEEBEE,female
BEENA,female
BEENISH,female
BEG,male
BEGA,female
BEGAJETA,female
BEGAN,male
BEGARD,female
BEGE,female
BEGIJA,female
BEGIJE,female
BEGISA,female
BEGISHE,female
BEGJET,male
BEGLIE,female
BEGLIJA,female
BEGLIJE,female
BEGLJIJE,female
BEGO,male
BEGONA,female
BEGONIA,female
BEGOÑA,female
BEGUM,female
BEGUS,male
BEGUSH,male
BEGZAD,male
BEGZADA,female
BEGZAT,male
BEGZIM,male
BEGZUDIN,male
BEGÜM,female
BEHADIL,male
BEHADIN,male
BEHAJDIN,male
BEHAR,male
BEHARA,female
BEHARE,female
BEHAT,male
BEHCET,male
BEHESHTA,female
BEHGJET,male
BEHI,female
BEHICE,female
BEHIDE,female
BEHIE,female
BEHIJA,female
BEHIJE,female
BEHIM,male
BEHIR,male
BEHIRA,female
BEHIRE,female
BEHISHTA,female
BEHIYE,female
BEHJAT,female
BEHKA,female
BEHLUL,male
BEHLÜL,male
BEHNAM,male
BEHNAN,male
BEHNAZ,female
BEHNOUSH,female
BEHRA,female
BEHRAM,male
BEHRAN,male
BEHRANG,male
BEHREM,male
BEHRIJE,female
BEHROOZ,male
BEHROUZ,male
BEHRUDIN,male
BEHRUZ,male
BEHXHET,male
BEHZAD,male
BEHZAT,male
BEHÇET,male
BEI,female
BEIBEI,female
BEICHEN,male
BEIE,female
BEIJA,female
BEIJE,female
BEILA,female
BEILI,female
BEILUL,female
BEIMNET,male
BEIS,male
BEISA,female
BEJADIN,male
BEJAMIN,male
BEJAN,male
BEJANA,female
BEJAR,male
BEJAZE,female
BEJDA,female
BEJDZET,male
BEJHAN,male
BEJHANE,female
BEJNA,female
BEJNAZ,female
BEJNAZE,female
BEJT,male
BEJTA,female
BEJTIJE,female
BEJTULA,male
BEJTULAH,male
BEJTULLA,male
BEJTULLAH,male
BEJTUS,male
BEJTUSH,male
BEJXHET,male
BEJZA,female
BEJZAD,male
BEJZAT,male
BEKA,male
BEKAS,male
BEKE,male
BEKELE,male
BEKHAL,female
BEKI,female
BEKIJE,female
BEKIM,male
BEKIME,female
BEKIR,male
BEKIRA,female
BEKITA,female
BEKJIR,male
BEKO,male
BEKON,male
BEKRI,male
BEKRIJA,male
BEKRIJE,female
BEKSULTAN,male
BEKTAS,male
BEKTES,male
BEKTESH,male
BEKË,male
BEL,male
BELA,male
BELAID,male
BELAINESH,female
BELAL,male
BELANA,female
BELARMINA,female
BELARMINO,male
BELAY,male
BELAYET,male
BELAYNESH,female
BELAÏD,male
BELBICHE,female
BELCHIOR,male
BELDA,female
BELEM,female
BELEN,female
BELEND,male
BELETSE,male
BELETSET,female
BELETU,female
BELEZIJE,female
BELFIN,female
BELGACEM,male
BELGICA,female
BELGIN,female
BELGIZAR,female
BELGIZARE,female
BELGÜZAR,unknown
BELHASSEN,male
BELHIDA,female
BELIA,female
BELIEVE,male
BELIN,female
BELINA,female
BELINAY,female
BELINDA,female
BELISA,female
BELISARIO,male
BELITA,female
BELIZ,female
BELJKIZE,female
BELJULJ,male
BELKACEM,male
BELKHEIR,male
BELKIS,female
BELKISA,female
BELKISE,female
BELKISS,female
BELKIZ,female
BELKIZA,female
BELKIZE,female
BELKYS,female
BELLA,female
BELLANIRA,female
BELLE,female
BELLINA,female
BELLINDA,female
BELLISARIO,male
BELLO,female
BELLY,female
BELMA,female
BELMIN,male
BELMINA,female
BELMIR,male
BELMIRA,female
BELMIRO,male
BELQIS,female
BELQUIS,female
BELTIN,male
BELTINA,female
BELTRAN,male
BELTRÁN,male
BELUL,male
BELÉN,female
BEMNET,male
BEMVINDO,male
BEN,male
BEN-LUCA,male
BENA,female
BENAFSHA,female
BENAIAH,male
BENAISSA,male
BENAJA,male
BENAJAH,male
BENAN,male
BENAOUDA,male
BENAR,male
BENARD,male
BENART,male
BENARTA,female
BENAS,male
BENAY,female
BENAYAH,male
BENAZIR,female
BENAZIRE,female
BENAÏSSA,male
BENCE,male
BENCHAMAS,female
BENCHAWAN,female
BENDA,female
BENDE,male
BENDEGÚZ,unknown
BENDICHT,male
BENDIK,male
BENDIX,male
BENDRIT,male
BENDT,male
BENE,male
BENEDEK,male
BENEDETG,male
BENEDETTA,female
BENEDETTO,male
BENEDICT,male
BENEDICTA,female
BENEDICTE,female
BENEDICTO,male
BENEDICTUS,male
BENEDIK,male
BENEDIKT,male
BENEDIKTA,female
BENEDIKTAS,male
BENEDIKTE,female
BENEDIKTUS,male
BENEDITA,female
BENEDITE,female
BENEDITO,male
BENEDYKT,male
BENEK,female
BENERITA,female
BENET,male
BENETA,female
BENETT,male
BENG,male
BENGI,female
BENGIAMIN,male
BENGIN,male
BENGISU,female
BENGT,male
BENGÜ,unknown
BENGÜL,unknown
BENHAR,male
BENHARD,male
BENHART,male
BENHUR,male
BENI,male
BENIAM,male
BENIAMIN,male
BENIAMINA,female
BENIAMINO,male
BENICIA,female
BENICIO,male
BENIE,female
BENIGNA,female
BENIGNO,male
BENIJAMIN,male
BENIJE,female
BENILDA,female
BENILDE,female
BENIN,female
BENINA,female
BENIS,male
BENISA,female
BENIT,male
BENITA,female
BENITO,male
BENJ,male
BENJA,female
BENJAMAPORN,female
BENJAMAS,female
BENJAMAT,female
BENJAMEN,male
BENJAMIM,male
BENJAMIN,male
BENJAMINA,female
BENJAMINE,female
BENJAMINO,male
BENJAMÍN,male
BENJAPORN,female
BENJAT,male
BENJAWAN,female
BENJI,male
BENJY,male
BENJÁMIN,male
BENLOT,male
BENN,male
BENNET,male
BENNETT,male
BENNI,male
BENNO,male
BENNY,male
BENO,male
BENOIST,male
BENOIT,male
BENOITE,female
BENON,male
BENONI,male
BENOY,male
BENOÎT,male
BENOÎTE,female
BENSON,male
BENSU,female
BENT,male
BENTA,female
BENTE,female
BENTLEY,male
BENTO,male
BENTON,male
BENVENUTA,female
BENVENUTO,male
BENVINDA,female
BENVINDO,male
BENY,male
BENYAMIN,male
BENYAPA,female
BENYAPHA,female
BENYOUNES,male
BENZ,male
BENZION,male
BENÍCIO,male
BEPPINA,female
BEPPINO,male
BEQ,male
BEQA,male
BEQE,male
BEQIR,male
BEQË,male
BERA,male
BERAAT,male
BERAKI,male
BERALDA,female
BERAM,male
BERAN,male
BERARDINO,male
BERARDO,male
BERAT,male
BERAY,female
BERC,male
BERCEL,male
BERCEM,female
BERCHTHOLD,male
BERCHTOLD,male
BERDAN,male
BERDINA,female
BEREKE,male
BEREKET,male
BEREKETAB,male
BEREKHET,male
BEREN,female
BEREND,male
BERENDINA,female
BERENGER,male
BERENICE,female
BERENIKA,female
BERENIKE,female
BEREVAN,female
BERFAN,male
BERFIM,female
BERFIN,female
BERFO,male
BERFU,female
BERGE,male
BERGIT,female
BERGITA,female
BERGLIND,female
BERHAM,male
BERHAN,male
BERHANA,female
BERHANE,male
BERHANU,male
BERHAT,male
BERHE,male
BERHON,male
BERI,female
BERIA,female
BERIHU,male
BERIJE,female
BERIL,female
BERIN,male
BERINA,female
BERISLAV,male
BERIT,female
BERITAN,female
BERITH,female
BERIVAN,female
BERIWAN,female
BERIZ,male
BERJIN,female
BERK,male
BERKA,female
BERKAN,male
BERKANT,male
BERKAY,male
BERKCAN,male
BERKE,male
BERKEM,male
BERKEN,male
BERKI,female
BERKIN,male
BERLINDA,female
BERLINE,female
BERMAL,female
BERNA,female
BERNABE,male
BERNABÉ,male
BERNAD,male
BERNADA,female
BERNADET,female
BERNADETA,female
BERNADETE,female
BERNADETH,female
BERNADETT,female
BERNADETTA,female
BERNADETTE,female
BERNADINA,female
BERNADINE,female
BERNARD,male
BERNARD-ANDRÉ,unknown
BERNARDA,female
BERNARDETA,female
BERNARDETE,female
BERNARDETTA,female
BERNARDETTE,female
BERNARDICA,female
BERNARDIN,male
BERNARDINA,female
BERNARDINE,female
BERNARDINO,male
BERNARDITA,female
BERNARDO,male
BERNARDUS,male
BERNAT,male
BERND,male
BERND-DIETER,male
BERND-MICHAEL,male
BERND-UWE,male
BERNDT,male
BERNEDETTE,female
BERNES,male
BERNFRIED,male
BERNHARD,male
BERNHARDA,female
BERNHARDETTE,female
BERNHARDIN,male
BERNHARDINE,female
BERNHARDT,male
BERNHART,male
BERNHILDE,female
BERNICE,female
BERNIE,male
BERNINA,female
BERNIS,male
BERNISA,female
BERNITA,female
BERNO,male
BERNOLD,male
BERNT,male
BERNWARD,male
BERNÁT,male
BERO,male
BERRA,female
BERRAK,female
BERRE,female
BERRIN,female
BERRIT,female
BERRY,male
BERSA,female
BERSAN,male
BERSIM,male
BERSIMKA,female
BERSU,female
BERT,male
BERTA,female
BERTAL,male
BERTALAN,male
BERTAN,male
BERTHA,female
BERTHE,female
BERTHILDE,female
BERTHILLE,female
BERTHOLD,male
BERTHY,female
BERTI,female
BERTIE,male
BERTIL,male
BERTILDE,female
BERTILLA,female
BERTILLE,female
BERTIN,male
BERTINA,female
BERTINE,female
BERTINO,male
BERTO,male
BERTOLD,male
BERTRAM,male
BERTRAND,male
BERTRANDE,female
BERTUS,male
BERTY,female
BERUK,male
BERVAN,male
BERWIN,female
BERYL,female
BERYLL,female
BERZAD,male
BERZAN,male
BERZAT,male
BERÇEM,female
BESA,female
BESAM,male
BESAR,male
BESARA,female
BESARD,male
BESARDA,female
BESARE,female
BESARIJE,female
BESART,male
BESARTA,female
BESARTE,female
BESARTË,female
BESE,female
BESER,female
BESERAT,female
BESEY,female
BESFORT,male
BESFORTA,female
BESHIR,male
BESI,female
BESIAN,male
BESIANA,female
BESIANË,unknown
BESIJAN,male
BESIJANA,female
BESIM,male
BESIMA,female
BESIME,female
BESIMKA,female
BESIR,male
BESIRA,female
BESIRE,female
BESJAN,male
BESJANA,female
BESJANE,female
BESJON,male
BESJONA,female
BESLAN,male
BESLIM,male
BESLIND,male
BESLINDA,female
BESLIRA,female
BESMA,female
BESMELLAH,male
BESMIR,male
BESMIRA,female
BESMIRE,female
BESNA,female
BESNE,female
BESNIK,male
BESNIKE,female
BESON,male
BESONA,female
BESRA,female
BESRAT,female
BESS,female
BESSA,female
BESSAM,male
BESSE,female
BESSEM,male
BESSI,female
BESSIE,female
BESSY,female
BESTAR,male
BESTE,female
BESTRIM,male
BESTUN,male
BESË,female
BETA,female
BETAB,male
BETANIA,female
BETE,female
BETEAL,female
BETEL,female
BETELEHEM,female
BETELEHIM,female
BETELHEM,female
BETELIHEM,female
BETH,female
BETHAN,female
BETHANIA,female
BETHANY,female
BETHEL,female
BETHELEHEM,female
BETHELHEM,female
BETHELIHEM,female
BETHIEL,female
BETHLEHEM,female
BETHLI,female
BETHLY,female
BETHSABÉE,unknown
BETHY,female
BETI,female
BETIAL,female
BETIEL,female
BETIM,male
BETIME,female
BETINA,female
BETKA,female
BETLEHEM,female
BETLHEM,female
BETLI,female
BETLY,female
BETO,male
BETSABE,female
BETSAIDA,female
BETSELOT,female
BETSY,female
BETTA,female
BETTI,female
BETTIANA,female
BETTINA,female
BETTINO,male
BETTY,female
BETTYNA,female
BETUL,female
BETY,female
BETZABETH,female
BETÂNIA,female
BETÜL,female
BEULAH,female
BEVAN,male
BEVERLEY,female
BEVERLY,female
BEWAR,male
BEXHET,male
BEYA,female
BEYAN,male
BEYAR,male
BEYAZ,female
BEYAZIT,male
BEYDA,female
BEYENE,male
BEYHAN,female
BEYLUL,female
BEYONCE,female
BEYONCÉ,female
BEYREM,male
BEYTULLAH,male
BEYTÜL,unknown
BEYZA,female
BEYZANUR,female
BEZA,female
BEZALEL,male
BEÁTA,female
BEÇIR,male
BHAGYA,female
BHAGYALAKSHMI,female
BHAIRAVI,female
BHAKTI,female
BHAMINI,female
BHANU,male
BHARAT,male
BHARATH,male
BHARATHI,female
BHARATHY,female
BHARATI,female
BHARGAV,male
BHARGAVI,female
BHARTI,female
BHASKAR,male
BHAVANA,female
BHAVANI,female
BHAVESH,male
BHAVIN,male
BHAVISH,male
BHAVNA,female
BHAVYA,female
BHAWNA,female
BHUCHUNG,male
BHUMIKA,female
BHUPINDER,male
BHUSHAN,male
BHUTI,female
BI,male
BIA,female
BIAGIA,female
BIAGINA,female
BIAGINO,male
BIAGIO,male
BIAN,male
BIANA,female
BIANCA,female
BIANCA-CRISTINA,female
BIANCA-DORINA,female
BIANCA-ELENA,female
BIANCA-IOANA,female
BIANCA-MARIA,female
BIANCAMARIA,female
BIANCAROSA,female
BIANCO,male
BIANKA,female
BIAO,male
BIASE,male
BIATRIZ,female
BIBA,female
BIBARS,male
BIBE,female
BIBI,female
BIBIANA,female
BIBIANE,female
BIBIANNE,female
BIBIANO,male
BIBICHE,female
BIBIGOL,female
BIBIGUL,female
BIBIN,male
BIBINAZ,female
BIBIÁNA,female
BIBO,male
BIBORKA,female
BIBË,female
BICAN,male
BICE,female
BICH,female
BIDA,female
BIDAJET,male
BIEL,male
BIEMNET,male
BIEN,male
BIENVENIDA,female
BIENVENIDO,male
BIENVENU,male
BIENVENUE,female
BIETEL,female
BIETELIHEM,female
BIGE,female
BIGNA,female
BIGNIA,female
BIHTER,female
BIJAL,female
BIJAN,male
BIJANA,female
BIJAY,male
BIJAYA,female
BIJE,female
BIJI,female
BIJONDINA,female
BIJOU,female
BIJOUX,female
BIJOY,male
BIJU,male
BIKASH,male
BIKRAM,male
BILAAL,male
BILAL,male
BILALE,male
BILALL,male
BILAN,female
BILBIL,male
BILE,male
BILEGT,male
BILEL,male
BILEN,female
BILENT,male
BILGE,female
BILGEHAN,male
BILGEN,female
BILGI,female
BILGIN,male
BILGUUN,male
BILIANA,female
BILITIS,female
BILJA,female
BILJAL,male
BILJAN,male
BILJANA,female
BILJENT,male
BILKA,female
BILKIS,female
BILKIZE,female
BILL,male
BILLAL,male
BILLEL,male
BILLIE,female
BILLO,male
BILLUR,female
BILLY,male
BILMA,female
BILONDA,female
BILSANA,female
BILSEN,female
BILYANA,female
BILÂL,male
BIMAL,male
BIN,male
BINA,female
BINAHI,female
BINAK,male
BINALI,male
BINAS,female
BINASA,female
BINAY,female
BINAZ,female
BINAZE,female
BINAZIR,female
BINBIN,female
BINDHU,female
BINDIYA,female
BINDU,female
BINELA,female
BINETA,female
BINETTE,female
BING,female
BINGYU,female
BINGÜL,unknown
BINH,male
BINI,female
BINIA,female
BINIAM,male
BINITA,female
BINIYAM,male
BINJA,female
BINJAMIN,male
BINNAZ,female
BINNUR,female
BINO,male
BINOD,male
BINOY,male
BINTA,female
BINTI,female
BINTOU,female
BINTU,female
BINU,male
BINYAM,male
BINYAMEN,male
BINYAMIN,male
BIONA,female
BIOND,male
BIONDA,female
BIONDINA,female
BIONTINA,female
BIORD,male
BIRAHIM,male
BIRAMA,male
BIRAN,male
BIRANAVAN,male
BIRANE,male
BIRAVEEN,male
BIRAVIN,male
BIRCAN,female
BIRDA,female
BIRDAL,female
BIRGER,male
BIRGID,female
BIRGIT,female
BIRGITT,female
BIRGITTA,female
BIRGITTE,female
BIRGUL,female
BIRGÜL,female
BIRHAN,male
BIRHANA,female
BIRHANE,male
BIRHAT,male
BIRHIN,female
BIRIKTI,female
BIRIVAN,female
BIRK,male
BIRKA,female
BIRKAN,male
BIRKE,female
BIRKTI,female
BIRNA,female
BIRNUR,female
BIROL,male
BIRSANA,female
BIRSEL,female
BIRSEN,female
BIRSENA,female
BIRSENE,female
BIRTA,female
BIRTAN,male
BIRTE,female
BIRTHE,female
BIRTUKAN,female
BIRUCK,male
BIRUK,male
BIRUKTAWIT,female
BIRUNTHA,female
BIRUTA,female
BIRUTE,female
BIRUTÉ,female
BISA,female
BISAN,female
BISER,male
BISERA,female
BISERKA,female
BISHAR,male
BISHARO,female
BISHE,female
BISIM,male
BISIRAT,female
BISLIM,male
BISLJIM,male
BISMA,female
BISMARK,male
BISMILLAH,male
BISRAT,female
BISSAN,female
BISSER,male
BISTGAUN,male
BISTRA,female
BISTRICA,female
BITA,female
BITANIA,female
BITANIYA,female
BITANYA,female
BITER,male
BITHIA,female
BIXENTE,male
BIXIO,male
BIYUN,female
BIZEN,female
BIZHAN,male
BJANKA,female
BJAR,male
BJARKE,male
BJARKI,male
BJARNE,male
BJARNI,male
BJESHKA,female
BJOERN,male
BJONA,female
BJONDA,female
BJONDINA,female
BJONDINË,unknown
BJORD,male
BJORDI,male
BJORN,male
BJÖRG,female
BJÖRK,unknown
BJÖRN,male
BJØRN,male
BLADIMIR,male
BLAGA,female
BLAGICA,female
BLAGITSA,female
BLAGOJ,male
BLAGOJA,male
BLAGOJCE,male
BLAGOJCHE,male
BLAGOJCHO,male
BLAGOJE,male
BLAGORODNA,female
BLAGOVEST,male
BLAGOVESTA,female
BLAGOY,male
BLAGOYA,male
BLAGUNA,female
BLAI,male
BLAINE,male
BLAIR,male
BLAISE,male
BLAKE,male
