GEORGES-LOUIS,female
GEORGES-VICTOR,female
GEORGETTE,male
GEORGIE,female
GEORGINE,male
GERALD,female
GERALDINE,male
GERARD,female
GERARDO,female
GERD,female
GERDA,male
GERHARD,female
GERHART,female
GERI,female
GERLACH,female
GERMAIN,female
GERMAINE,male
GERMAN,female
GERMANO,female
GERMINAL,female
GEROLAMO,female
GEROLD,female
GERRY,female
GERT,female
GERTA,male
GERTI,male
GERTRUD,male
GERTRUDE,male
GERVAIS,female
GESA,male
GIACHEM,female
GIACHEN,female
GIACO,female
GIACOMO,female
GIADA,male
GIAMBATTISTA,female
GIAMPAOLO,female
GIAMPIERO,female
GIAMPIETRO,female
GIAN,female
GIAN ALFONSO,female
GIAN BATTISTA,female
GIAN FRANCO,female
GIAN GIACOMO,female
GIAN PAOLO,female
GIAN PIERO,female
GIAN-FRANCO,female
GIAN-LUCA,female
GIAN-MARCO,female
GIAN-RETO,female
GIANCARLO,female
GIANDOMENICO,female
GIANFRANCO,female
GIANFREDO,female
GIANIN,female
GIANINA,male
GIANLUCA,female
GIANLUIGI,female
GIANMARCO,female
GIANNA,male
GIANNI,female
GIANPIERO,female
GIANPIETRO,female
GIL,female
GILBERT,female
GILBERTE,male
GILBERTO,female
GILLES,female
GILLIAN,male
GILLIANE,male
GIN,male
GINA,male
GINIA,male
GINO,female
GINTA,male
GIOACHIMO,female
GIOACHINO,female
GIOCONDO,female
GIOIA,male
GION,female
GIONA,female
GIONATA,female
GIORDANO,female
GIORGIA,male
GIORGIO,female
GIORGIO DOMENICO,female
GIOSIA,female
GIOVAN,female
GIOVAN BATTISTA,female
GIOVAN FRANCESCO,female
GIOVANNA,male
GIOVANNES,female
GIOVANNI,female
GIOVANNI BATTISTA,female
GIROLAMO,female
GISBERT,female
GISELA,male
GISÈLE,male
GITTA,male
GIULIA,male
GIULIAN,female
GIULIANA,male
GIULIANO,female
GIULIETTA,male
GIULIO,female
GIUSEP,female
GIUSEPPA,male
GIUSEPPE,female
GIUSEPPE FILIPPO,female
GIUSEPPINA,male
GJON,female
GLADO,female
GLADYS,male
GLEN,female
GLENDA,male
GLORIA,male
GODEFROY,female
GODY,female
GOLD,female
GOLDY,male
GOLO,female
GONZAGUE,female
GORAN,female
GOTLIEB,female
GOTTARDO,female
GOTTFRIED,female
GOTTHARD,female
GOTTHELF,female
GOTTHOLD,female
GOTTLIEB,female
GOTTLOB,female
GRACIELA,male
GRANIT,female
GRATO,female
GRAY,female
GRAZIA,male
GRAZIANO,female
GRAZIELLA,male
GRAZIOSO,female
GREG,female
GREGOR,female
GREGORIO,female
GREGORIUS,female
GREGORY,female
GRET,male
GRETA,male
GRETE,male
GRETEL,male
GRETHE,male
GRETI,male
GRIGOL,female
GRIGORI,female
GRIGORY,female
GRISÉLIDIS,male
GRITLI,male
GRYTZKO,female
GRÉGOIRE,female
GRÉGORY,female
GUALTERIO,female
GUALTIERO,female
GUDENCH,female
GUDRUN,male
GUERINO,female
GUGLIELMO,female
GUGU,female
GUIDO,female
GUILHEM,female
GUILHERME,female
GUILLAUME,female
GUILLEM,female
GUINIFORTE,female
GUNHARD,female
GUNTA,male
GUNTER,female
GUNTRAM,female
GUNVOR,male
GUSTAF,female
GUSTAV,female
GUSTAVA,male
GUSTAVE,female
GUSTAVE-JEAN,female
GUSTAVO,female
GUSZTÁV,female
GUY,female
GWENDOLINE,male
GYULA,female
GYÖRGY,female
GÉA,female
GÉDÉON,female
GÉO,female
GÉRALD,female
GÉRALDINE,male
GÉRARD,female
GÉROLD,female
GÉZA,female
GËZIM,female
GÖGI,female
GÖKHAN,female
GÖRI,female
GÖTZ,female
GÜLSHA,male
GÜNTER,female
GÜNTHER,female
GÜRKAN,female
HABIB,female
HADI,female
HAFIS,female
HAIMO,female
HAKAN,female
HALIMA,male
HAMZA,female
HAN,female
HANA,male
HANERY,female
HANI,female
HANK,female
HANNA,male
HANNAH,male
HANNE,male
HANNELORE,male
HANNES,female
HANNI,male
HANNO,female
HANNS,female
HANNY,male
HANS,female
HANS RUDOLF,female
HANS-ANTON,female
HANS-CHRISTIAN,female
HANS-DIETER,female
HANS-GEORG,female
HANS-HEINRICH,female
HANS-JAKOB,female
HANS-JÖRG,female
HANS-JÜRG,female
HANS-JÜRGEN,female
HANS-KONRAD,female
HANS-PETER,female
HANS-RUDOLF,female
HANS-RUEDI,female
HANS-ULRICH,female
HANS-WERNER,female
HANSHEINZ,female
HANSHEIRI,female
HANSI,female
HANSJAKOB,female
HANSJÖRG,female
HANSJÜRG,female
HANSKURT,female
HANSPETER,female
HANSRUEDI,female
HANSRÜDI,female
HANSUELI,female
HANSWALTER,female
HARALD,female
HARDI,female
HARDY,female
HARIS,female
HAROLD,female
HARRIET,male
HARRIËT,male
HARRO,female
HARRY,female
HARTMANN,female
HARTMUT,female
HARUN,female
HARUTHIUN,female
HASAN,female
HASNI,female
HAUSI,female
HAYAN,female
HAYMO,female
HAZEL,male
HAZY,female
HECTOR,female
HEDDY,male
HEDI,male
HEDWIG,male
HEDY,male
HEIDI,male
HEIDRUN,male
HEIDY,male
HEIKE,male
HEINER,female
HEINI,female
HEINO,female
HEINRICH,female
HEINZ,female
HEINZMANN,female
HEIRI,female
HEKTOR,female
HEKURAN,female
HELEN,male
HELENA,male
HELENE,male
HELGA,male
HELGE,female
HELIANE,male
HELIAS,female
HELLI,male
HELLMUT,female
HELLMUTH,female
HELLY,male
HELMAR,female
HELMI,male
HELMUT,female
HELMUTH,female
HENDRIKJE,male
HENDRIX,female
HENMAN,female
HENRI,female
HENRI-ALEXANDRE,female
HENRI-CHARLES,female
HENRI-FRANÇOIS,female
HENRI-LOUIS,female
HENRI-PAUL,female
HENRICH,female
HENRIETTE,male
HENRIK,female
HENRIKO,female
HENRIQUE,female
HENRY,female
HENRY-CLAUDIUS,female
HERBERT,female
HERBIE,female
HERCULE,female
HERIBERT,female
HERKULES,female
HERMAN,female
HERMANN,female
HERMANN-JOSEF,female
HERMINE,male
HERMINIE,male
HERNST,female
HEROLD,female
HERTA,male
HERTHA,male
HERVÉ,female
HEY,male
HIERONIM,female
HIERONIMUS,female
HIERONYMUS,female
HILARIA,male
HILARIN,female
HILARIUS,female
HILDA,male
HILDBERT,female
HILDE,male
HILDEBRAND,female
HILDEGARD,male
HILDI,male
HILDY,male
HILMAR,female
HIPPOLYT,female
HIPPOLYTE,female
HIRAM,female
HIROKI,female
HISHAM,female
HITSCH,female
HNAT,female
HOLGER,female
HOMERO,female
HONORÉ,female
HONZA,male
HORACE,female
HORIA,female
HORIANA,male
HORST,female
HORTENSE,male
HORTENSIA,male
HOSSEIN,female
HOWARD,female
HRAND,female
HRANT,female
HUBERT,female
HUBERTUS,female
HUG,female
HUGHES,female
HUGO,female
HUGUES,female
HUGUETTE,male
HULDA,male
HULDREICH,female
HULDRICH,female
HULDRYCH,female
HUMBERT,female
HUSSEIN,female
HÄMI,female
HÉLI,female
HÉLIOS,female
HÉLOÏSE,male
HÉLÈNE,male
IACHEN,female
IAN,female
IBRAHIM,female
IDA,male
IDLY,male
IDO,female
IDRIZ,female
IDUNA,male
IEVGUENI,female
IGNACE,female
IGNATIUS,female
IGNAZ,female
IGNAZIO,female
IGOR,female
ILAN,female
ILANA,male
ILARIA,male
ILDEFONS,female
ILDIKÓ,male
ILENA,male
ILIA,female
ILIRA,male
ILJA,female
ILMA,male
ILONA,male
ILSE,male
ILSEBIL,male
IMAD,female
IMAN,female
IMANUEL,female
IMBERT,female
IMELDA,male
IMMA,male
IMMANUEL,female
IMOGEN,male
IMRAN,female
IMRE,female
INA,male
INDIA,male
INDIRA,male
INES,male
INGE,male
INGEBORG,male
INGER,male
INGO,female
INGRID,male
INIGO,female
INNOCENT,female
INNOCENZA,female
INNOZENZ,female
INTI,female
INÈS,male
INÉS,male
IOANNES,female
IOLANDA,male
IQBAL,female
IRA,male
IRADJ,female
IREN,male
IRENA,male
IRENE,male
IRENEO,female
IRENÄUS,female
IRFAN,female
IRIA,male
IRINA,male
IRINI,female
IRIS,male
IRMA,male
IRMGARD,male
IRÈNE,male
ISA,male
ISAAC,female
ISAAK,female
ISABEL,male
ISABELL,male
ISABELLA,male
ISABELLE,male
ISBRAND,female
ISEUT,male
ISIDOR,female
ISIDORO,female
ISLA,female
ISMET,female
ISO,female
ISOLDE,male
ISRAEL,female
ISTVAN,female
ISTVÁN,female
ITA,male
ITAL,female
ITALO,female
IVA,male
IVAN,female
IVANA,male
IVANO,female
IVAR,female
IVICA,female
IVO,female
IVONA,male
IVOR,female
IWAN,female
IWAR,female
IWONA,male
IZET,female
JAAKOV,female
JACEK,female
JACHIAM,female
JACK,female
JACKIE,male
JACKY,female
JACOB,female
JACOBUS,female
JACQUELINE,male
JACQUES,female
JACQUES-ANDRÉ,female
JACQUES-ANTOINE,female
JACQUES-FRANÇOIS,female
JACQUES-LOUIS,female
JACQUES-MICHEL,female
JACQUES-PAUL,female
JACQUES-PIERRE,female
JACQUES-SIMON,female
JACQUI,female
JADE,male
JADEN,female
JAEL,male
JAIME,female
JAKE,female
JAKOB,female
JAKOW,female
JAKUB,female
JAMAL,female
JAMES,female
JAMES VICTOR,female
JAMIE,female
JAMIE-LEE,male
JAMINA,male
JAN,female
JAN NEPOMUK,female
JANA,male
JANAINA,male
JANE,male
JANET,male
JANETTE,male
JANEZ,female
JANIC,female
JANICA,male
JANICE,male
JANICK,female
JANIK,female
JANIKA,male
JANINA,male
JANINE,male
JANIS,female
JANKA,male
JANKO,female
JANN,female
JANNICK,female
JANNIK,female
JANOS,female
JAQUELINE,male
JAQUES,female
JARA,male
JARED,female
JARG,female
JARON,female
JAROSLAV,female
JARRETH,female
JASIN,female
JASMIN,male
JASMINA,male
JASMINE,male
JASMINUM,male
JASNA,male
JASON,female
JASPER,female
JAVIER,female
JAY,female
JAYSON,female
JAËL,male
JEAN,female
JEAN-ALBERT,female
JEAN-ANDRÉ,female
JEAN-ANTOINE,female
JEAN-AUGUSTIN,female
JEAN-BAPTISTE,female
JEAN-BERNARD,female
JEAN-BLAISE,female
JEAN-BLOÉ,female
JEAN-CARLO,female
JEAN-CHARLES,female
JEAN-CHRISTIAN,female
JEAN-CHRISTOPHE,female
JEAN-CLAUDE,female
JEAN-DANIEL,female
JEAN-DAVID,female
JEAN-DENIS,female
JEAN-DOMINIQUE,female
JEAN-FRANÇOIS,female
JEAN-FRÉDÉRIC,female
JEAN-GABRIEL,female
JEAN-GASPARD,female
JEAN-GEORGES,female
JEAN-GRÉGOIRE,female
JEAN-HENRI,female
JEAN-JACQUES,female
JEAN-JOSEPH,female
JEAN-LAURENT,female
JEAN-LOUIS,female
JEAN-LOUIS-DANIEL,female
JEAN-LUC,female
JEAN-MARC,female
JEAN-MARIE,female
JEAN-MARTIN,female
JEAN-MICHEL,female
JEAN-NICOLAS,female
JEAN-NILS,female
JEAN-NOËL,female
JEAN-PASCAL,female
JEAN-PAUL,female
JEAN-PHILIPPE,female
JEAN-PIERRE,female
JEAN-RAYMOND,female
JEAN-RENÉ,female
JEAN-ROBERT,female
JEAN-SAMUEL,female
JEAN-SÉBASTIEN,female
JEAN-VICTOR,female
JEAN-YVES,female
JEAN-ÉDOUARD,female
JEAN-ÉTIENNE,female
JEANETTE,male
JEANINE,male
JEANLOUIS,female
JEANMARIE,female
JEANNE,male
JEANNE-MARIE,male
JEANNETTE,male
JEANNIE,male
JEANNINE,male
JEANNOT,female
JEANPIERRE,female
JEFF,female
JEFFERSON,female
JEFFREY,female
JEHAN,female
JEHMSEI,female
JEHONA,male
JEHUDA,female
JENJIRA,male
JENNA,male
JENNIFER,male
JENNY,male
JENS,female
JENÖ,female
JENŐ,female
JEREMI,female
JEREMIAS,female
JEREMY,female
JEROEN,female
JEROME,female
JERONIM,female
JERONIMUS,female
JERRY,female
JERZY,female
JESKO,female
JESSE,female
JESSICA,male
JESSY,male
JETMIR,female
JEVREM,female
JHOAO,female
JIL,male
JILL,male
JILLING,male
JIM,female
JIMI,female
JIMMY,female
JIRI,female
JITKA,male
JIŘÍ,female
JO,female
JOAB,female
JOACHIM,female
JOAN,female
JOANA,male
JOANNA,male
JOANNE,male
JOANNES,female
JOAQUIM,female
JOBST,female
JOCELINE,male
JOCELYN,female
JOCELYNE,male
JOCHEN,female
JODOCUS,female
JODOK,female
JOE,female
JOEL,female
JOELLE,male
JOERG,female
JOEY,female
JOHAN,female
JOHANN,female
JOHANN BAPTIST,female
JOHANN CHRISTOPH,female
JOHANN HEINRICH,female
JOHANN JAKOB,female
JOHANN LUDWIG,female
JOHANN PETER,female
JOHANNA,male
JOHANNES,female
JOHN,female
JOHN THE APOSTLE,female
JOHNNY,female
JOJO,female
JOKE,female
JOLANDA,male
JOLÁN,male
JON,female
JONAEL,female
JONAH,female
JONAS,female
JONATHAN,female
JONNY,female
JONY,female
JOOS,female
JORDAN,female
JORDANE,female
JOREN,female
JORGE,female
JORINDE,male
JORIS,female
JOS,female
JOSEF,female
JOSEF MARIA,female
JOSEFA,male
JOSEFINA,male
JOSEFINE,male
JOSEPH,female
JOSEPH MARIA,female
JOSEPH-ANTOINE,female
JOSEPH-EUGÈNE,female
JOSEPH-NICOLAS,female
JOSEPHA,female
JOSEPHINA,male
JOSEPHINE,male
JOSETTE,male
JOSHUA,female
JOSI,male
JOSIANE,male
JOSIAS,female
JOSINA,male
JOSIP,female
JOSSE,female
JOSSI,female
JOST,female
JOSUA,female
JOSUE,female
JOSUÉ,female
JOSY,male
JOSÉ,female
JOSÉ EDUARDO,female
JOSÉE,male
JOSÉPHINE,male
JOVAN,female
JOVIAN,female
JOY,male
JOYA,male
JOÃO,female
JOËL,female
JOËLLE,male
JUAN,female
JUAN BAUTISTA,female
JUAN CARLOS,female
JUBAIRA,male
JUDA,female
JUDIT,male
JUDITH,male
JUERG,female
JUERGEN,female
JULES,female
JULES-HENRI,female
JULES-ÉMILE,female
JULIA,male
JULIAN,female
JULIANA,male
JULIANE,male
JULIE,male
JULIEN,female
JULIENNE,male
JULIETA,male
JULIETTE,male
JULIO,female
JULIUS,female
JULIÁN,female
JUNE,male
JUNIOR,female
JUOZAS,female
JURAJ,female
JURGEN,female
JURI,female
JURIJ,female
JURY,female
JUST,female
JUSTE,female
JUSTIN,female
JUSTINE,male
JUSTUS,female
JUTTA,male
JUZEFA,male
JÁN,female
JÁNOS,female
JÉRÉMIE,female
JÉRÉMY,female
JÉRÔME,female
JÓZEF,female
JÓZSEF,female
JÖRG,female
JÖRI,female
JÚLIUS,female
JÜRG,female
JÜRGEN,female
KACEM,female
KACEY,female
KAI,female
KAIRAT,female
KAITLYN,male
KAJ,female
KAJETAN,female
KALEIGH,male
KALLE,female
KALMAN,female
KAMIL,female
KAMILLA,male
KAPLAN,female
KAREL,female
KARELLE,male
KAREN,male
KARI,female
KARIEM,female
KARIM,female
KARIN,male
KARINA,male
KARINE,male
KARL,female
KARL-HEINZ,female
KARLHEINZ,female
KAROL,female
KAROLINA,male
KAROLINE,male
KARSTEN,female
KARTIKA,male
KASIMIR,female
KASPAR,female
KASSANDRA,male
KASSIAN,female
KASTOR,female
KASTRIOT,female
KATALIN,male
KATARINA,male
KATEŘINA,male
KATHARINA,male
KATHERINE,male
KATHRIN,male
KATHRINA,male
KATHRYN,male
KATHY,male
KATI,male
KATIA,male
KATJA,male
KATRIN,male
KATRINA,male
KATY,male
KAVEH,female
KAVITA,male
KAY,female
KAYA,female
KEELY,male
KEIJO,female
KEITH,female
KELLY,male
KEMAL,female
KEMI,male
KEN,female
KENOWER,female
KENZIE,male
KEREM,female
KERIM,female
KERSTIN,male
KETTY,male
KEVIN,female
KEWIN,female
KGOMOTSO,female
KHALID,female
KHANY,male
KIERA,male
KIKI,male
KILIAN,female
KILIANN,female
KILLIAN,female
KIM,female
KIMENA,male
KING,female
KIRSTEN,male
KIRSTY,male
KLARA,male
KLAUDIA,male
KLAUDIUSZ,female
KLAUS,female
KLAUS-DIETER,female
KLEMENS,female
KLEMENZ,female
KLODIN,male
KLÁRA,male
KNIRI,female
KNUD,female
KNUT,female
KOBI,female
KOFI,female
KOLJA,female
KOLUMBAN,female
KONRAD,female
KONSTANTIN,female
KONSTANZE,male
KORNELIA,male
KOSTA,female
KREŠIMIR,female
KRIS,female
KRISTEL,male
KRISTER,female
KRISTIAN,female
KRISTIN,male
KRISTINA,male
KRISTÓF,female
KRUNOSLAV,female
KRYSTYNA,male
KRZYSZTOF,female
KUBILAY,female
KUNIGUNDA,male
KUNO,female
KUROSCH,female
KURT,female
KUSHA-SHŪ,male
KWADWO,female
KYRA,male
KYRIL,female
KÁLMÁN,female
KÁROLY,female
KÄTHE,male
KÄTHI,male
KÖBI,female
LADA,male
LADINA,male
LADISLAUS,female
LADISLAV,female
LAETITIA,male
LAILA,male
LAINA,male
LAJOS,female
LAJZER,female
LALE,male
LAMBERT,female
LAN,male
LANA,male
LANCE,female
LANCELOT,female
LARA,male
LARINA,male
LARISSA,male
LARRY,female
LARS,female
LARS-ERIK,female
LASSE,female
LAURA,male
LAURE,male
LAUREN,male
LAURENCE,male
LAURENE,male
LAURENT,female
LAURENTIUS,female
LAURENZ,female
LAURETTE,male
LAURIANE,male
LAURIEN,male
LAURIN,female
LAURO,female
LAVINIA,male
LAWRENCE,female
LAZAR,female
LAZARO,female
LEA,male
LEAH,male
LEAN,female
LEANA,male
LEANDER,female
LEANDRA,male
LEANDRO,female
LEANO,female
LEBRECHT,female
LECH,female
LEE,female
LEIKO,male
LEILA,male
LELAND,female
LEMI,female
LENA,male
LENI,male
LENKA,male
LENNI,male
LENNY,female
LENZ,female
LEO,female
LEODEGAR,female
LEON,female
LEONA,male
LEONARD,female
LEONARDO,female
LEONE,female
LEONHARD,female
LEONHART,female
LEONIDAS,female
LEONIE,male
LEONIT,female
LEONITA,male
LEONOR,male
LEONZ,female
LEOPOLD,female
LEOPOLDO,female
LEROY,female
LESLEY,male
LESLIE,male
LETA,male
LETICIA,male
LETIZIA,male
LEV,female
LEVENT,female
LEVI,female
LEVIN,female
LEWIN,female
LEYA,male
LEYLA,male
LEÏLA,male
LEÓ,female
LI,male
LIA,male
LIAM,female
LIAN,female
LIANA,male
LIBANO,female
LIBERAT,female
LIBERO,female
LIDA,male
LIDWINA,male
LIENI,female
LIESELOTTE,male
LILA,male
LILI,male
LILIA,male
LILIAN,male
LILIANA,male
LILIANE,male
LILIYA,male
LILL,male
LILLI,male
LILLY,male
LILO,male
LILY,male
LINA,male
LINARD,female
LINDA,male
LINDY,male
LINE,male
LINI,male
LINO,female
LINUS,female
LIONEL,female
LIOR,female
LIPÓT,female
LIRIDON,female
LIS,male
LISA,male
LISBETH,male
LISE,male
LISE-MARIE,male
LISEL,male
LISELOTTE,male
LISETTE,male
LISI,male
LISSY,male
LISY,male
LITA,male
LIV,male
LIVIA,male
LIVIO,female
LIZ,male
LIZA,male
LJUBA,male
LODOVICO,female
LOGAN,female
LOHENGRIN,female
LOISA,male
LOLA,male
LOLETTE,male
LOLITA,male
LORA,male
LORAINE,male
LORANE,male
LORE,male
LOREDANA,male
LORENA,male
LORENT,female
LORENTZ,female
LORENZ,female
LORENZA,male
LORENZO,female
LORETTA,male
LORETTE,male
LORI,male
LORIK,female
LORINA,male
LORIS,female
LOTEN,female
LOTHAR,female
LOTTE,male
LOTTI,male
LOTTIE,male
LOTTY,male
LOU,female
LOUIS,female
LOUIS-ALBERT,female
LOUIS-AUGUSTE,female
LOUIS-EUGÈNE,female
LOUIS-FRANÇOIS,female
LOUIS-HENRI,female
LOUIS-JEAN,female
LOUIS-MAURICE,female
LOUIS-PHILIPPE,female
LOUIS-SAMUEL,female
LOUIS-VINCENT,female
LOUISA,male
LOUISE,male
LOUISETTE,male
LOULOU,male
LOUNA,male
LOVA,female
LOVIS,female
LOYS,female
LOÏC,female
LOÏS,female
LUAN,female
LUANA,male
LUBOMIR,female
LUC,female
LUCA,female
LUCAS,female
LUCE,male
LUCETTE,male
LUCIA,male
LUCIAN,female
LUCIANA,male
LUCIANO,female
LUCIE,male
LUCIEN,female
LUCIENNE,male
LUCILE,male
LUCILLE,male
LUCINDA,male
LUCIO,female
LUCIUS,female
LUCREZIA,male
LUCRÈCE,male
LUCY,male
LUCÍA,male
LUDOMILA,male
LUDOVIC,female
LUDOVICA,male
LUDOVICO,female
LUDWIG,female
LUDWIK,female
LUDĚK,female
LUIGI,female
LUIS,female
LUISA,male
LUISANGELA,male
LUISE,male
LUIZ,female
LUIZA,male
LUKA,female
LUKAS,female
LUKE,female
LUKREZIA,male
LUNA,male
LUPUS,female
LUREGN,female
LUTGARDE,male
LUTZ,female
LUX,male
LUZ,male
LUZI,female
LUZIA,male
LUZIUS,female
LUZZI,male
LYA,male
LYDA,male
LYDIA,male
LYNN,male
LYSBETH,male
LYTTA,male
LYUDMILA,male
LÁSZLÓ,female
LÆTITIA,male
LÉA,male
LÉANDRE,male
LÉLO,male
LÉNA,male
LÉO,female
LÉO-PAUL,female
LÉO-PIERRE,female
LÉON,female
LÉONARD,female
LÉONIE,male
LÉONORE,male
LÉOPOLD,female
MA,male
MAARTEN,female
MABEL,male
MABELLE,male
MAD,female
MADALENA,male
MADDALENA,male
MADELAINE,male
MADELEINE,male
MADELINE,male
MADLAINA,male
MADLEN,male
MADY,male
MAE,male
MAEL,female
MAEVA,male
MAGALI,male
MAGDA,male
MAGDALENA,male
MAGDOLNA,male
MAGGIE,male
MAGGY,male
MAGNUS,female
MAHETA,female
MAIA,male
MAIDA,male
MAIK,female
MAJA,male
MAKAI,female
MALCOLM,female
MALICK,female
MALIKA,male
MALIN,male
MALÍN,male
MANAR,male
MANDANA,male
MANDY,female
MANEL,male
MANES,female
MANFRED,female
MANFREDO,female
MANI,female
MANON,male
MANSUETO,female
MANU,male
MANUEL,female
MANUELA,male
MANUELE,female
MANUELLA,male
MANY,female
MAORI,male
MARA,male
MARC,female
MARC-ANDRÉ,female
MARC-ANTOINE,female
MARC-OLIVIER,female
MARCEL,female
MARCEL ANDRÉ,female
MARCELA,male
MARCELIN,female
MARCELINE,male
MARCELLA,male
MARCELLE,male
MARCELLIN,female
MARCELLO,female
MARCIA,male
MARCJUSZ,female
MARCO,female
MARCOS,female
MARCUS,female
MAREK,female
MAREN,female
MARENA,male
MARGA,male
MARGARET,male
MARGARETA,male
MARGARETE,male
MARGARETH,male
MARGARETHA,male
MARGARETHE,male
MARGARITA,male
MARGAUD,male
MARGAUX,male
MARGHERITA,male
MARGITTA,male
MARGO,male
MARGOT,male
MARGRET,male
MARGRETH,male
MARGRETHA,male
MARGRIT,male
MARGRITH,male
MARGUERITE,male
MARIA,male
MARIA CARMEN,male
MARIA JOÃO,male
MARIA LUISA,male
MARIA THOMAS,female
MARIAH,male
MARIAN,female
MARIANGELA,male
MARIANN,male
MARIANNA,male
MARIANNE,male
MARIANO,female
MARIANTONIETTA,male
MARIAROSA,male
MARIE,male
MARIE JOSÉ,male
MARIE-AIMÉE,male
MARIE-ANNE,male
MARIE-ANTOINETTE,male
MARIE-CHRISTINE,male
MARIE-CLAIRE,male
MARIE-CLAUDE,male
MARIE-CÉCILE,male
MARIE-FRANCE,male
MARIE-FRANÇOISE,male
MARIE-GABRIELLE,male
MARIE-HÉLÈNE,male
MARIE-JEANNE,male
MARIE-JOSEPH,female
MARIE-JOSÉ,male
MARIE-LAURE,male
MARIE-LOUISE,male
MARIE-MADELEINE,male
MARIE-MAGDELEINE,male
MARIE-PIERRE,male
MARIE-ROSE,male
MARIE-THERES,male
MARIE-THERESE,male
MARIE-THÉRÈSE,male
MARIEKE,male
MARIELLA,male
MARIELLE,male
MARIETTA,male
MARIETTE,male
MARIJA,male
MARIJANA,male
MARIJKE,male
MARIKA,male
MARIKIT,male
MARILEN,male
MARILENA,male
MARILYNE,male
MARIN,female
MARINA,male
MARINE,male
MARINO,female
MARIO,female
MARION,male
MARISA,male
MARITA,male
MARIUCCIA,male
MARIUS,female
MARJORIE,male
MARK,female
MARKO,female
MARKUS,female
MARLEN,male
MARLENE,male
MARLIES,male
MARLIS,male
MARLON,female
MARLYSE,male
MAROUSSIA,male
MARQUARD,female
MARQUIS,female
MART,female
MARTA,male
MARTHA,male
MARTHE,male
MARTHI,male
MARTIAL,female
MARTIJN,female
MARTIN,female
MARTINA,male
MARTINE,male
MARTINO,female
MARTÍN,female
MARUAN,female
MARVIN,female
MARWA,male
MARWAN,female
MARWIN,female
MARX,female
MARY,male
MARY-LAURE,male
MARYAM,male
MARYLIN,male
MARYLÈNE,male
MARYSE,male
MARÍA,male
MARÍA THERESA,male
MASCHA,male
MASHA,male
MASSIMILIANO,female
MASSIMO,female
MATEO,female
MATEUSZ,female
MATHIAS,female
MATHIEU,female
MATHILDA,male
MATHILDE,male
MATHIS,female
MATHÉO,female
MATIAS,female
MATILDE,male
MATS,female
MATT,female
MATTEA,male
MATTEO,female
MATTHEO,female
MATTHIAS,female
MATTHIEU,female
MATTHYAS,female
MATTHÄUS,female
MATTHÍA,female
MATTIA,female
MATTIAS,female
MATTIYAS,female
MATÍAS,female
MAUD,male
MAUDE,male
MAURA,male
MAURANE,male
MAUREEN,male
MAURICE,female
MAURICIO,female
MAURINE,male
MAURITIUS,female
MAURITZ,female
MAURIZIA,male
MAURIZIO,female
MAURIZIUS,female
MAURO,female
MAURUS,female
MAX,female
MAXIME,female
MAXIMILIAN,female
MAXIMILIANO,female
MAXIMILIEN,female
MAXINE,male
MAY,male
MAYA,male
MAYLIS,male
MAÏTENA,male
MAŁGORZATA,male
MAŬRICO,female
MECHTHILD,male
MEDARD,female
MEDINA,male
MEHDI,female
MEHMED,female
MEINRAD,female
MEIR,female
MEL,male
MELA,male
MELANIA,male
MELANIE,male
MELCHIOR,female
MELIK,female
MELINA,male
MELINDA,male
MELISA,male
MELISSA,male
MELITTA,male
MELLIE,male
MELODIE,male
MELVIN,female
MEN,female
MENAS,female
MENGA,male
MENTONA,male
MERAL,male
MERCIA,male
MERET,male
MERGIM,female
MERI,male
MERIS,female
MERITON,female
MERLIN,female
MERXAS,female
MERYL,male
META,male
METIN,female
METTE,male
MEYER,female
MEZZI,female
MIA,male
MICAELA,male
MICH,female
MICHA,female
MICHAEL,female
MICHAELA,male
MICHAL,female
MICHAËL,female
MICHEL,female
MICHEL-ANDRÉ,female
MICHELA,male
MICHELANGELO,female
MICHELE,female
MICHELINE,male
MICHELLE,male
MICHI,female
MICHÈLE,male
MICKAËL,female
MIECZYSŁAW,female
MIEL,male
MIGUEL,female
MIHAEL,female
MIHÁLY,female
MIJAT,female
MIKA,female
MIKAEL,female
MIKE,female
MIKHAIL,female
MIKHAÏL,female
MIKLÓS,female
MILAIM,female
MILAN,female
MILENA,male
MILEVA,male
MILI,male
MILLI,male
MILLY,male
MILO,female
MILOSLAV,female
MILOU,male
MILOŠ,female
MILVA,male
MILVIA,male
MILY,male
MIMI,male
MIMOZA,male
MIN,male
MINA,male
MINH,female
MINJA,male
MINNA,male
MIODRAG,female
MIRA,male
MIRANDA,male
MIRCO,female
MIREILLE,male
MIRELLA,male
MIRENA,male
MIRIAM,male
MIRJA,male
MIRJAM,male
MIRJANA,male
MIRKA,male
MIRKO,female
MIRO,female
MIROSLAV,female
MIROSLAVA,male
MIRSAD,female
MIRTO,female
MISCHA,female
MISHA,female
MISKO,female
MITJA,female
MITRA,male
MIX,male
MIYA,male
MOBULU,female
MODESTE,female
MOHAMED,female
MOHAMMAD,female
MONA,male
MONCEF,female
MONICA,male
MONIKA,male
MONIQUE,male
MORENA,male
MORENO,female
MORGANE,male
MORIS,female
MORITZ,female
MORIZ,female
MORRIS,female
MORTEN,female
MORTON,female
MOSCHE,female
MOSES,female
MOSHEH,female
MOSÈ,female
MOURAD,female
MOUSSE,female
MOÏSE,female
MUHAMED,female
